loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
5.662529945373535,100.0,0.0,100.0,-,-,-
5.1969099044799805,100.0,0.0,100.0,-,-,-
4.90347146987915,100.0,0.0,100.0,-,-,-
4.776196002960205,100.0,0.0,100.0,-,-,-
4.817716121673584,100.0,0.0,100.0,-,-,-
4.891289710998535,100.0,0.0,100.0,-,-,-
4.816631317138672,100.0,0.0,100.0,-,-,-
4.55923318862915,100.0,0.0,100.0,-,-,-
4.488578796386719,100.0,0.0,100.0,-,-,-
4.449397087097168,96.13050075872535,0.0,96.13050075872535,-,-,-
4.2464599609375,96.13050075872535,0.0,96.13050075872535,-,-,-
4.456879615783691,96.13050075872535,0.0,96.13050075872535,-,-,-
4.6583943367004395,96.13050075872535,0.0,96.13050075872535,-,-,-
4.724062919616699,96.13050075872535,0.0,96.13050075872535,-,-,-
4.426008701324463,96.13050075872535,0.0,96.13050075872535,-,-,-
4.257721900939941,94.38543247344461,0.0,94.38543247344461,-,-,-
4.566312789916992,93.39908952959028,0.0,93.39908952959028,-,-,-
4.41038703918457,93.70257966616084,0.0,93.70257966616084,-,-,-
4.143563270568848,93.39908952959028,0.0,93.39908952959028,-,-,-
3.995553493499756,93.32321699544765,0.0,93.32321699544765,-,-,-
3.8484392166137695,93.247344461305,0.0,93.247344461305,-,-,-
3.8738913536071777,93.247344461305,0.0,93.247344461305,-,-,-
3.9209020137786865,93.247344461305,0.0,93.247344461305,-,-,-
3.918579578399658,92.64036418816389,0.0,92.64036418816389,-,-,-
3.749566078186035,92.41274658573596,0.0,92.41274658573596,-,-,-
3.648867607116699,91.88163884673749,0.0,91.88163884673749,-,-,-
3.5910916328430176,92.18512898330805,0.0,92.18512898330805,-,-,-
3.5437605381011963,91.88163884673749,0.0,91.88163884673749,-,-,-
3.541158437728882,91.80576631259484,0.0,91.80576631259484,-,-,-
3.3634917736053467,92.1092564491654,0.0,92.1092564491654,-,-,-
3.2159903049468994,91.95751138088012,0.0,91.95751138088012,-,-,-
3.0949268341064453,91.95751138088012,0.0,91.95751138088012,-,-,-
3.1334943771362305,91.7298937784522,0.0,91.7298937784522,-,-,-
3.022404670715332,92.26100151745068,0.0,92.26100151745068,-,-,-
2.6266510486602783,91.95751138088012,0.0,91.95751138088012,-,-,-
2.4603796005249023,91.80576631259484,0.0,91.80576631259484,-,-,-
2.476726531982422,91.57814871016691,0.0,91.57814871016691,-,-,-
2.429372787475586,92.03338391502277,0.0,92.03338391502277,-,-,-
2.4991564750671387,91.50227617602428,0.0,91.50227617602428,-,-,-
2.486079216003418,91.80576631259484,0.0,91.80576631259484,-,-,-
