loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
4.893193244934082,100.0,0.0,100.0,-,-,-
4.9447808265686035,100.0,0.0,100.0,-,-,-
4.934865951538086,96.45587213342598,0.0,96.45587213342598,-,-,-
4.723903179168701,96.45587213342598,0.0,96.45587213342598,-,-,-
4.482965469360352,94.71855455177206,0.0,94.71855455177206,-,-,-
4.240852355957031,94.30159833217512,0.0,94.30159833217512,-,-,-
4.112783908843994,94.02362751911049,0.0,94.02362751911049,-,-,-
3.5962741374969482,93.67616400277971,0.0,93.67616400277971,-,-,-
3.362060070037842,92.28630993745656,0.0,92.28630993745656,-,-,-
3.4250032901763916,92.77275886031967,0.0,92.77275886031967,-,-,-
3.3015875816345215,92.14732453092425,0.0,92.14732453092425,-,-,-
2.6914939880371094,92.49478804725504,0.0,92.49478804725504,-,-,-
3.132009983062744,91.79986101459346,0.0,91.79986101459346,-,-,-
2.356337308883667,91.79986101459346,0.0,91.79986101459346,-,-,-
2.5742082595825195,92.0778318276581,0.0,92.0778318276581,-,-,-
1.9616403579711914,86.37943015983322,0.0,86.37943015983322,-,-,-
2.2972936630249023,76.8589298123697,0.0,76.8589298123697,-,-,-
1.8012545108795166,63.585823488533705,2.7888093121827233,63.585823488533705,-,-,-
1.4532922506332397,51.70257123002085,12.574568926063574,51.70257123002085,-,-,-
2.0221829414367676,52.32800555941626,18.861637716701654,52.32800555941626,-,-,-
1.6978378295898438,48.505906879777626,18.909987239067885,48.505906879777626,-,-,-
1.4127541780471802,44.892286309937454,31.77445795664,44.892286309937454,-,-,-
1.3175365924835205,43.015983321751214,28.412976422058676,43.015983321751214,-,-,-
1.3085507154464722,39.888811674774146,36.187917299215,39.888811674774146,-,-,-
1.1603336334228516,41.348158443363445,40.00828970803497,41.348158443363445,-,-,-
1.372267246246338,40.86170952050035,37.6485266378814,40.86170952050035,-,-,-
1.1057825088500977,39.54134815844336,37.35668862340794,39.54134815844336,-,-,-
1.2743018865585327,40.305767894371094,43.441757634300764,40.305767894371094,-,-,-
1.0064826011657715,40.09728978457262,52.12973442084407,40.09728978457262,-,-,-
1.0661009550094604,38.22098679638638,44.027235237802316,38.22098679638638,-,-,-
1.2490705251693726,40.02779708130646,40.752927418241036,40.02779708130646,-,-,-
1.0972691774368286,39.33287004864489,42.410614321121244,39.33287004864489,-,-,-
1.0388431549072266,39.12439193884642,50.41084974224117,39.12439193884642,-,-,-
0.8836506605148315,38.15149409312022,45.86753854706596,38.15149409312022,-,-,-
0.8020006418228149,36.831132731063235,42.61312076292132,36.831132731063235,-,-,-
0.7999755144119263,37.45656706045865,47.335688948913976,37.45656706045865,-,-,-
0.9417957663536072,37.80403057678944,44.9606805146639,37.80403057678944,-,-,-
0.9655598998069763,38.22098679638638,52.384707157293676,38.22098679638638,-,-,-
0.8481134176254272,37.03961084086171,49.8331248237794,37.03961084086171,-,-,-
0.7743350863456726,35.997220291869354,48.253068489804676,35.997220291869354,-,-,-
0.7923721075057983,36.55316191799861,46.71630014011544,36.55316191799861,-,-,-
0.755084753036499,36.55316191799861,43.96102406470693,36.55316191799861,-,-,-
0.8574709892272949,35.30229325920779,50.69415820642433,35.30229325920779,-,-,-
0.9158823490142822,35.71924947880473,44.543370599664584,35.71924947880473,-,-,-
0.8241807818412781,37.31758165392634,44.91168834220523,37.31758165392634,-,-,-
0.7394900918006897,34.329395413481585,46.08389521832043,34.329395413481585,-,-,-
0.667195200920105,33.9819318971508,43.281385355816745,33.9819318971508,-,-,-
0.6491409540176392,34.954829742876996,51.04487279697372,34.954829742876996,-,-,-
0.5503867268562317,34.05142460041696,42.489626028236685,34.05142460041696,-,-,-
0.7191895246505737,34.67685892981237,50.903321572873516,34.67685892981237,-,-,-
0.7890744209289551,34.39888811674774,43.27677051435639,34.39888811674774,-,-,-
0.6945478916168213,35.64975677553857,52.12219731262493,35.64975677553857,-,-,-
0.4920298457145691,33.63446838082002,53.16440179072863,33.63446838082002,-,-,-
0.6254020929336548,34.537873523280055,48.65870041836749,34.537873523280055,-,-,-
0.5330473780632019,32.38359972202919,46.03653995967882,32.38359972202919,-,-,-
0.47329336404800415,31.897150799166088,44.60243594221341,31.897150799166088,-,-,-
0.49390602111816406,32.870048644892286,51.6200360859324,32.870048644892286,-,-,-
0.4811134338378906,32.10562890896456,46.15826258467158,32.10562890896456,-,-,-
0.5214764475822449,32.17512161223072,59.24900634305137,32.17512161223072,-,-,-
0.5196079611778259,32.870048644892286,53.05088999792702,32.870048644892286,-,-,-
0.6127657890319824,33.21751216122307,45.105470898972875,33.21751216122307,-,-,-
0.6010788679122925,32.5225851285615,49.330761274429236,32.5225851285615,-,-,-
0.3428569436073303,33.078526754690756,43.715633841713,33.078526754690756,-,-,-
0.709850549697876,32.244614315496875,50.970182308381176,32.244614315496875,-,-,-
0.29979175329208374,31.897150799166088,46.38166906129529,31.897150799166088,-,-,-
0.38999301195144653,32.10562890896456,43.610122269670875,32.10562890896456,-,-,-
0.36527663469314575,32.17512161223072,51.2915633063023,32.17512161223072,-,-,-
0.5517706871032715,31.758165392633774,46.52546648950252,31.758165392633774,-,-,-
0.5403240919113159,31.82765809589993,46.80878439650522,31.82765809589993,-,-,-
0.3895268440246582,31.5496872828353,50.5562147824711,31.5496872828353,-,-,-
0.40863072872161865,32.244614315496875,44.68012602448087,32.244614315496875,-,-,-
0.3597548007965088,33.28700486448923,52.22400399714211,33.28700486448923,-,-,-
0.38737255334854126,31.61917998610146,46.70789377324221,31.61917998610146,-,-,-
0.4804399609565735,31.61917998610146,49.25342666748637,31.61917998610146,-,-,-
0.29265549778938293,30.854760250173733,50.27607563269865,30.854760250173733,-,-,-
0.25790753960609436,31.5496872828353,47.252621926447716,31.5496872828353,-,-,-
0.20565491914749146,32.10562890896456,48.75191563439909,32.10562890896456,-,-,-
0.2678319215774536,34.25990271021543,47.17906685185004,34.25990271021543,-,-,-
0.33546924591064453,31.82765809589993,46.645915195384795,31.82765809589993,-,-,-
0.28436604142189026,34.746351633078525,48.56601913366882,34.746351633078525,-,-,-
0.26895567774772644,31.13273106323836,46.263478330061,31.13273106323836,-,-,-
