loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
5.706053733825684,100.0,0.0,100.0,-,-,-
4.836302280426025,100.0,0.0,100.0,-,-,-
5.007099151611328,100.0,0.0,100.0,-,-,-
4.928017616271973,100.0,0.0,100.0,-,-,-
4.783087730407715,100.0,0.0,100.0,-,-,-
4.604747295379639,96.45587213342598,0.0,96.45587213342598,-,-,-
4.719967842102051,96.45587213342598,0.0,96.45587213342598,-,-,-
4.686524391174316,96.45587213342598,0.0,96.45587213342598,-,-,-
4.326718330383301,94.30159833217512,0.0,94.30159833217512,-,-,-
4.263889312744141,94.30159833217512,0.0,94.30159833217512,-,-,-
4.395968437194824,94.30159833217512,0.0,94.30159833217512,-,-,-
4.303741455078125,94.30159833217512,0.0,94.30159833217512,-,-,-
4.4257917404174805,94.30159833217512,0.0,94.30159833217512,-,-,-
4.32344388961792,94.30159833217512,0.0,94.30159833217512,-,-,-
4.1597113609313965,94.30159833217512,0.0,94.30159833217512,-,-,-
4.311920642852783,94.30159833217512,0.0,94.30159833217512,-,-,-
4.2355546951293945,93.81514940931203,0.0,93.81514940931203,-,-,-
4.407243728637695,93.88464211257818,0.0,93.88464211257818,-,-,-
4.0435075759887695,92.98123697011813,0.0,92.98123697011813,-,-,-
4.053260803222656,92.49478804725504,0.0,92.49478804725504,-,-,-
3.826319694519043,92.49478804725504,0.0,92.49478804725504,-,-,-
3.7854363918304443,92.49478804725504,0.0,92.49478804725504,-,-,-
3.948941230773926,92.56428075052119,0.0,92.56428075052119,-,-,-
3.9860103130340576,92.42529534398888,0.0,92.42529534398888,-,-,-
3.7175464630126953,92.56428075052119,0.0,92.56428075052119,-,-,-
3.598417282104492,92.7032661570535,0.0,92.7032661570535,-,-,-
3.6764447689056396,92.77275886031967,0.0,92.77275886031967,-,-,-
3.69407057762146,92.56428075052119,0.0,92.56428075052119,-,-,-
3.4799156188964844,92.7032661570535,0.0,92.7032661570535,-,-,-
3.3709566593170166,92.7032661570535,0.0,92.7032661570535,-,-,-
3.340801239013672,92.49478804725504,0.0,92.49478804725504,-,-,-
3.3820459842681885,92.35580264072273,0.0,92.35580264072273,-,-,-
3.120774745941162,92.0778318276581,0.0,92.0778318276581,-,-,-
3.2032947540283203,92.7032661570535,0.0,92.7032661570535,-,-,-
2.9988412857055664,92.56428075052119,0.0,92.56428075052119,-,-,-
2.969271183013916,92.77275886031967,0.0,92.77275886031967,-,-,-
3.1324541568756104,92.91174426685198,0.0,92.91174426685198,-,-,-
3.1374197006225586,92.56428075052119,0.0,92.56428075052119,-,-,-
2.7104275226593018,92.7032661570535,0.0,92.7032661570535,-,-,-
2.7213945388793945,92.7032661570535,0.0,92.7032661570535,-,-,-
2.772263288497925,92.49478804725504,0.0,92.49478804725504,-,-,-
2.7351531982421875,92.28630993745656,0.0,92.28630993745656,-,-,-
2.4114913940429688,92.49478804725504,0.0,92.49478804725504,-,-,-
2.4640355110168457,93.12022237665045,0.0,93.12022237665045,-,-,-
2.4105920791625977,92.35580264072273,0.0,92.35580264072273,-,-,-
2.4479918479919434,92.49478804725504,0.0,92.49478804725504,-,-,-
2.3521523475646973,92.56428075052119,0.0,92.56428075052119,-,-,-
2.159574031829834,92.49478804725504,0.0,92.49478804725504,-,-,-
1.9554109573364258,92.77275886031967,0.0,92.77275886031967,-,-,-
2.0988588333129883,93.0507296733843,0.0,93.0507296733843,-,-,-
2.128450870513916,92.84225156358582,0.0,92.84225156358582,-,-,-
2.160384178161621,91.31341209173037,0.0,91.31341209173037,-,-,-
2.063476800918579,90.6184850590688,0.0,90.6184850590688,-,-,-
1.8560148477554321,91.38290479499652,0.0,91.38290479499652,-,-,-
1.87932550907135,88.53370396108409,0.0,88.53370396108409,-,-,-
1.8980783224105835,82.34885337039611,0.0,82.34885337039611,-,-,-
2.0010573863983154,74.84364141765114,2.8264259880958176,74.84364141765114,-,-,-
1.935134768486023,58.99930507296734,9.867594241539411,58.99930507296734,-,-,-
1.8145332336425781,50.31271716469771,17.136489778474115,50.31271716469771,-,-,-
1.6198105812072754,50.382209867963866,16.627700067219216,50.382209867963866,-,-,-
1.5496066808700562,47.2550382209868,28.165905515142615,47.2550382209868,-,-,-
1.6281614303588867,42.8769979152189,41.68156764381487,42.8769979152189,-,-,-
1.4406386613845825,42.66851980542043,43.0598541531923,42.66851980542043,-,-,-
1.4905943870544434,43.224461431549685,35.61724725737968,43.224461431549685,-,-,-
