loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
6.048346519470215,100.0,0.0,100.0,-,-,-
5.0475664138793945,100.0,0.0,100.0,-,-,-
4.715943336486816,100.0,0.0,100.0,-,-,-
4.655867099761963,100.0,0.0,100.0,-,-,-
4.781166076660156,100.0,0.0,100.0,-,-,-
4.786046981811523,100.0,0.0,100.0,-,-,-
4.591386318206787,100.0,0.0,100.0,-,-,-
4.588655948638916,96.42105263157895,0.0,96.42105263157895,-,-,-
4.59725284576416,96.42105263157895,0.0,96.42105263157895,-,-,-
4.48930549621582,96.42105263157895,0.0,96.42105263157895,-,-,-
4.534657955169678,96.42105263157895,0.0,96.42105263157895,-,-,-
4.3008012771606445,96.42105263157895,0.0,96.42105263157895,-,-,-
4.531652927398682,94.24561403508773,0.0,94.24561403508773,-,-,-
4.555097579956055,94.24561403508773,0.0,94.24561403508773,-,-,-
4.072268009185791,94.24561403508773,0.0,94.24561403508773,-,-,-
4.0524115562438965,94.24561403508773,0.0,94.24561403508773,-,-,-
4.168133735656738,94.24561403508773,0.0,94.24561403508773,-,-,-
4.154260635375977,94.24561403508773,0.0,94.24561403508773,-,-,-
4.223086833953857,94.03508771929825,0.0,94.03508771929825,-,-,-
4.089427947998047,94.17543859649123,0.0,94.17543859649123,-,-,-
3.808070182800293,94.17543859649123,0.0,94.17543859649123,-,-,-
3.8226206302642822,94.03508771929825,0.0,94.03508771929825,-,-,-
3.802976369857788,94.03508771929825,0.0,94.03508771929825,-,-,-
3.8553526401519775,93.89473684210526,0.0,93.89473684210526,-,-,-
3.510793685913086,93.82456140350877,0.0,93.82456140350877,-,-,-
3.548429012298584,93.12280701754386,0.0,93.12280701754386,-,-,-
3.6181979179382324,93.54385964912281,0.0,93.54385964912281,-,-,-
3.5615224838256836,93.47368421052632,0.0,93.47368421052632,-,-,-
3.5068812370300293,93.05263157894737,0.0,93.05263157894737,-,-,-
3.4000048637390137,93.05263157894737,0.0,93.05263157894737,-,-,-
3.2317376136779785,93.12280701754386,0.0,93.12280701754386,-,-,-
3.1496059894561768,92.84210526315789,0.0,92.84210526315789,-,-,-
3.2082133293151855,92.98245614035088,0.0,92.98245614035088,-,-,-
3.0464260578155518,92.98245614035088,0.0,92.98245614035088,-,-,-
2.981522560119629,92.98245614035088,0.0,92.98245614035088,-,-,-
2.9188027381896973,93.19298245614036,0.0,93.19298245614036,-,-,-
2.871851921081543,92.91228070175438,0.0,92.91228070175438,-,-,-
2.7056994438171387,93.54385964912281,0.0,93.54385964912281,-,-,-
2.706826686859131,93.12280701754386,0.0,93.12280701754386,-,-,-
2.5585341453552246,93.19298245614036,0.0,93.19298245614036,-,-,-
2.760106086730957,92.98245614035088,0.0,92.98245614035088,-,-,-
2.7055087089538574,93.33333333333333,0.0,93.33333333333333,-,-,-
2.4465842247009277,93.33333333333333,0.0,93.33333333333333,-,-,-
2.6097640991210938,93.05263157894737,0.0,93.05263157894737,-,-,-
2.259594440460205,93.19298245614036,0.0,93.19298245614036,-,-,-
2.1255486011505127,93.26315789473684,0.0,93.26315789473684,-,-,-
2.0536653995513916,92.91228070175438,0.0,92.91228070175438,-,-,-
2.0523180961608887,92.70175438596492,0.0,92.70175438596492,-,-,-
2.0767905712127686,91.15789473684211,0.0,91.15789473684211,-,-,-
1.9520533084869385,83.9298245614035,0.0,83.9298245614035,-,-,-
1.9943954944610596,74.94736842105263,4.657134277627636,74.94736842105263,-,-,-
1.9718823432922363,63.1578947368421,13.030931965680296,63.1578947368421,-,-,-
1.791529655456543,58.10526315789474,17.21095710667874,58.10526315789474,-,-,-
1.9559190273284912,53.40350877192982,27.496080283347634,53.40350877192982,-,-,-
1.563002109527588,53.54385964912281,22.449264523969344,53.54385964912281,-,-,-
1.7490036487579346,50.87719298245614,22.348009286968846,50.87719298245614,-,-,-
1.5291924476623535,52.421052631578945,25.346771192530188,52.421052631578945,-,-,-
1.7060476541519165,49.89473684210526,31.54205899723,49.89473684210526,-,-,-
1.5027679204940796,50.175438596491226,28.854507399723033,50.175438596491226,-,-,-
1.3955079317092896,51.01754385964912,31.515299169662427,51.01754385964912,-,-,-
1.5281884670257568,49.40350877192982,32.730856343778555,49.40350877192982,-,-,-
1.1580479145050049,48.98245614035088,33.48939517882807,48.98245614035088,-,-,-
1.195662498474121,47.50877192982456,37.28642341133864,47.50877192982456,-,-,-
1.3197808265686035,44.70175438596491,34.252271318057716,44.70175438596491,-,-,-
1.1461987495422363,44.70175438596491,36.79799594945905,44.70175438596491,-,-,-
1.131408452987671,44.421052631578945,34.656002368291816,44.421052631578945,-,-,-
1.1092133522033691,44.63157894736842,38.1313226066848,44.63157894736842,-,-,-
1.0513219833374023,43.08771929824562,38.122212405607726,43.08771929824562,-,-,-
1.0567384958267212,41.89473684210526,30.669725371917085,41.89473684210526,-,-,-
1.1280832290649414,42.03508771929825,35.22350899869958,42.03508771929825,-,-,-
1.1586744785308838,41.75438596491228,40.40146015746456,41.75438596491228,-,-,-
1.0235013961791992,42.3859649122807,32.47383232436264,42.3859649122807,-,-,-
0.9245407581329346,43.1578947368421,40.50289935859115,43.1578947368421,-,-,-
1.2889775037765503,41.19298245614035,38.524691960045146,41.19298245614035,-,-,-
1.1190414428710938,43.78947368421053,39.231046529210566,43.78947368421053,-,-,-
0.7992299795150757,42.03508771929825,38.37632985406417,42.03508771929825,-,-,-
0.8737195730209351,41.89473684210526,43.876241497024075,41.89473684210526,-,-,-
0.9217475056648254,40.21052631578947,38.17881988834938,40.21052631578947,-,-,-
0.8502872586250305,40.421052631578945,39.923096301764346,40.421052631578945,-,-,-
0.8283107876777649,37.96491228070175,41.591460094184804,37.96491228070175,-,-,-
0.7847937345504761,40.07017543859649,45.07062110766712,40.07017543859649,-,-,-
0.7911175489425659,38.87719298245614,41.15401906783685,38.87719298245614,-,-,-
0.8379761576652527,39.85964912280702,42.93016076069425,39.85964912280702,-,-,-
0.742047905921936,39.43859649122807,40.99943555531592,39.43859649122807,-,-,-
0.746609628200531,38.45614035087719,41.68070291974794,38.45614035087719,-,-,-
0.6779003739356995,40.49122807017544,45.10422903666772,40.49122807017544,-,-,-
0.6919988989830017,37.89473684210526,43.874585776179636,37.89473684210526,-,-,-
0.707821249961853,36.98245614035088,42.851339708735765,36.98245614035088,-,-,-
0.8054870367050171,37.824561403508774,45.29935153081482,37.824561403508774,-,-,-
0.6396059989929199,39.1578947368421,39.69368048745904,39.1578947368421,-,-,-
0.6443589925765991,38.3859649122807,43.56086243848106,38.3859649122807,-,-,-
0.6416792869567871,37.824561403508774,45.0673108729818,37.824561403508774,-,-,-
0.6282650828361511,37.40350877192982,44.732878566451774,37.40350877192982,-,-,-
0.609886646270752,38.526315789473685,42.163174846662734,38.526315789473685,-,-,-
0.6262073516845703,38.3859649122807,35.61874167598288,38.3859649122807,-,-,-
0.6294018626213074,36.91228070175438,48.135150130913395,36.91228070175438,-,-,-
0.6103095412254333,39.08771929824562,47.25031437462504,39.08771929824562,-,-,-
0.6271864175796509,38.45614035087719,50.14553567952381,38.45614035087719,-,-,-
0.5296505689620972,37.40350877192982,39.84171947936932,37.40350877192982,-,-,-
0.4667614996433258,37.6140350877193,44.25924961260968,37.6140350877193,-,-,-
0.5762242078781128,39.01754385964912,37.28495734492543,39.01754385964912,-,-,-
0.5571171045303345,37.89473684210526,47.036228045947446,37.89473684210526,-,-,-
0.6729230284690857,37.68421052631579,43.67890969339683,37.68421052631579,-,-,-
0.5032232403755188,38.10526315789474,45.58579089592153,38.10526315789474,-,-,-
0.4540269672870636,38.175438596491226,38.989095399185025,38.175438596491226,-,-,-
0.48101934790611267,37.333333333333336,50.006388867962045,37.333333333333336,-,-,-
0.5028099417686462,37.26315789473684,41.84837095270996,37.26315789473684,-,-,-
0.437762975692749,38.03508771929825,40.28135078612401,38.03508771929825,-,-,-
0.4160655736923218,37.68421052631579,44.74420521502661,37.68421052631579,-,-,-
0.43871650099754333,37.54385964912281,42.03830312031743,37.54385964912281,-,-,-
0.36662352085113525,40.35087719298246,41.477038087059434,40.35087719298246,-,-,-
0.3633124828338623,38.87719298245614,41.61773840649302,38.87719298245614,-,-,-
0.2988431751728058,38.59649122807018,41.274677071367385,38.59649122807018,-,-,-
0.3055972754955292,38.59649122807018,48.371538350574205,38.59649122807018,-,-,-
0.3520800769329071,38.175438596491226,49.660888810681065,38.175438596491226,-,-,-
0.3266132175922394,39.29824561403509,41.18434763462888,39.29824561403509,-,-,-
0.3619838356971741,39.01754385964912,41.58810941252836,39.01754385964912,-,-,-
0.40716829895973206,39.29824561403509,51.4039975523559,39.29824561403509,-,-,-
0.3828555941581726,36.49122807017544,50.63521761953365,36.49122807017544,-,-,-
0.46941468119621277,38.80701754385965,43.04529113585744,38.80701754385965,-,-,-
0.29092520475387573,39.01754385964912,43.70215670095251,39.01754385964912,-,-,-
0.2722422778606415,39.29824561403509,46.93153549331445,39.29824561403509,-,-,-
0.2940283417701721,38.87719298245614,47.669839034082365,38.87719298245614,-,-,-
0.2205023318529129,37.473684210526315,45.19549625105583,37.473684210526315,-,-,-
0.2385680079460144,37.473684210526315,44.73129763847735,37.473684210526315,-,-,-
0.2184775471687317,38.24561403508772,43.99133879601324,38.24561403508772,-,-,-
0.2309674620628357,37.89473684210526,46.65906949817021,37.89473684210526,-,-,-
0.18567880988121033,38.80701754385965,45.409601436289485,38.80701754385965,-,-,-
0.22881361842155457,37.05263157894737,41.219869042595505,37.05263157894737,-,-,-
0.27115780115127563,39.01754385964912,46.707991362454734,39.01754385964912,-,-,-
0.16307687759399414,37.40350877192982,47.170358744734386,37.40350877192982,-,-,-
0.17698583006858826,37.19298245614035,44.605620755189825,37.19298245614035,-,-,-
0.15698739886283875,36.70175438596491,40.138816335077124,36.70175438596491,-,-,-
0.23166562616825104,38.24561403508772,43.252198983335866,38.24561403508772,-,-,-
0.20894816517829895,39.29824561403509,46.60514628076976,39.29824561403509,-,-,-
0.21632903814315796,37.6140350877193,42.73968814278813,37.6140350877193,-,-,-
0.2002951204776764,37.96491228070175,51.25195858157804,37.96491228070175,-,-,-
0.20034565031528473,38.03508771929825,46.47543730560892,38.03508771929825,-,-,-
0.2369387447834015,37.26315789473684,46.507957156698616,37.26315789473684,-,-,-
0.21485497057437897,37.19298245614035,44.49531705585436,37.19298245614035,-,-,-
0.21775250136852264,38.175438596491226,44.52422364978858,38.175438596491226,-,-,-
0.15526297688484192,37.824561403508774,42.53057746338058,37.824561403508774,-,-,-
0.174231618642807,37.75438596491228,41.32064688542048,37.75438596491228,-,-,-
0.21231137216091156,38.24561403508772,42.897355980663455,38.24561403508772,-,-,-
-,-,-,-,-,-,-
0.3828555941581726,36.49122807017544,50.63521761953365,36.49122807017544,39.805149617258174,40.93538244638196,39.805149617258174
