loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
3.6474504470825195,100.0,0.0,100.0,-,-,-
3.620288848876953,100.0,0.0,100.0,-,-,-
3.4235551357269287,100.0,0.0,100.0,-,-,-
3.258136749267578,100.0,0.0,100.0,-,-,-
3.1486644744873047,100.0,0.0,100.0,-,-,-
3.2375221252441406,98.07837226827431,0.0,96.13050075872535,-,-,-
3.095451831817627,97.92765636774679,0.0,95.82701062215477,-,-,-
2.8643369674682617,96.38281838733987,0.0,92.71623672230652,-,-,-
2.7488949298858643,96.1567445365486,0.0,92.26100151745068,-,-,-
2.7188687324523926,95.17709118311981,0.0,90.28831562974203,-,-,-
2.6880688667297363,94.95101733232856,0.0,89.83308042488619,-,-,-
2.678524971008301,94.98869630746044,0.0,89.90895295902884,-,-,-
2.662341833114624,95.10173323285606,0.0,90.13657056145675,-,-,-
2.540226459503174,94.95101733232856,0.0,89.83308042488619,-,-,-
2.2697720527648926,94.95101733232856,0.0,89.83308042488619,-,-,-
2.0745205879211426,94.42351168048229,0.0,90.59180576631259,-,-,-
2.1435837745666504,92.08741522230595,0.0,90.44006069802731,-,-,-
1.8423596620559692,85.53127354935945,0.0,90.81942336874052,-,-,-
1.5499849319458008,58.553127354935945,0.0,79.96965098634294,-,-,-
1.3041267395019531,41.63526752072344,2.9784428391239537,65.402124430956,-,-,-
1.0701713562011719,37.754333082140164,3.1214114441799814,59.332321699544764,-,-,-
1.0424814224243164,37.94272795779955,2.8109267476090602,61.077389984825494,-,-,-
1.0687516927719116,31.461944235116803,14.522658337552198,51.66919575113809,-,-,-
1.2222241163253784,33.34589299171063,18.267550438372485,52.42792109256449,-,-,-
0.8724631071090698,28.67370007535795,20.020076118621628,45.59939301972686,-,-,-
0.7948554754257202,28.334589299171064,19.9638137723214,45.144157814871015,-,-,-
0.8134827017784119,27.166541070082893,30.324933657155622,42.640364188163886,-,-,-
0.8112006783485413,26.412961567445365,26.32870504722809,42.03338391502276,-,-,-
0.7831483483314514,25.546345139412207,32.84756371681915,40.06069802731411,-,-,-
0.7557982802391052,25.81009796533534,35.52498880715452,39.60546282245827,-,-,-
0.6515820026397705,26.224566691785984,37.307205744274334,41.42640364188164,-,-,-
0.6368310451507568,24.49133383571967,34.11106855624927,38.08801213960546,-,-,-
0.7214468717575073,23.888470233609645,44.335702950117806,36.57056145675266,-,-,-
0.7100682854652405,23.587038432554635,38.25523230275459,36.722306525037936,-,-,-
0.6698915958404541,25.62170308967596,39.67002397560928,38.46737481031867,-,-,-
0.5908496975898743,23.43632253202713,45.22358256599857,35.88770864946889,-,-,-
0.5712947249412537,23.134890730972117,41.729697760071595,35.053110773899846,-,-,-
0.49916279315948486,22.946495855312737,42.72200288618757,35.35660091047041,-,-,-
0.5409273505210876,23.888470233609645,44.947359848149304,35.81183611532625,-,-,-
0.550321102142334,23.09721175584024,50.55574009801227,34.901365705614566,-,-,-
0.48772042989730835,22.645064054257723,48.38129737792024,35.20485584218513,-,-,-
0.44461989402770996,22.49434815373022,53.01280605004599,34.52200303490137,-,-,-
0.5061647295951843,22.117558402411454,52.9337591293668,34.29438543247345,-,-,-
0.5818691849708557,22.49434815373022,47.87024617089319,35.73596358118361,-,-,-
0.5534520149230957,22.49434815373022,48.825135881505915,35.50834597875569,-,-,-
0.4104541540145874,22.833458929917107,50.88818215637,35.053110773899846,-,-,-
0.4424261450767517,21.665410700828936,54.35214448617094,33.4597875569044,-,-,-
0.5260611772537231,21.28862094951017,47.11405110901287,33.68740515933232,-,-,-
0.3955061733722687,21.32629992464205,46.65653410365908,33.61153262518968,-,-,-
0.42534682154655457,22.456669178598343,55.31589887245294,34.67374810318665,-,-,-
0.39430734515190125,22.418990203466464,50.954053890335985,34.59787556904401,-,-,-
0.42898252606391907,22.532027128862094,51.572398861077474,35.58421851289833,-,-,-
0.3578330874443054,22.004521477015825,48.51681738640053,34.21851289833081,-,-,-
0.289797306060791,22.343632253202713,52.2295857371641,34.977238239757206,-,-,-
0.2834146022796631,22.117558402411454,52.67574894618179,34.59787556904401,-,-,-
0.2603510022163391,21.43933685003768,52.195895605173334,33.68740515933232,-,-,-
0.31656283140182495,21.363978899773926,55.413243412324974,33.23216995447648,-,-,-
0.3448185920715332,20.987189148455162,53.405913620840664,33.4597875569044,-,-,-
0.39694640040397644,22.15523737754333,52.79148787162688,34.37025796661609,-,-,-
0.32040300965309143,21.21326299924642,54.579681329327286,33.23216995447648,-,-,-
0.4160432815551758,22.758100979653353,49.52935331537661,35.73596358118361,-,-,-
0.3644722104072571,21.250941974378296,51.17158280696451,33.68740515933232,-,-,-
0.2727098762989044,22.19291635267521,52.701943548195594,34.44613050075873,-,-,-
0.3219218850135803,23.700075357950265,47.80649046991962,36.03945371775417,-,-,-
0.28796443343162537,23.360964581763376,43.36849990545863,35.88770864946889,-,-,-
0.24963940680027008,22.49434815373022,50.11686753895529,34.37025796661609,-,-,-
0.2295457422733307,22.15523737754333,49.85190769656441,34.21851289833081,-,-,-
0.18963764607906342,21.62773172569706,51.73915055724232,33.76327769347496,-,-,-
0.24689167737960815,21.778447626224565,53.537084677865096,33.61153262518968,-,-,-
0.25516271591186523,21.778447626224565,55.55776070599664,33.99089529590288,-,-,-
0.21325768530368805,23.059532780708366,54.33182976649012,35.66009104704097,-,-,-
0.22390154004096985,22.15523737754333,54.577737713694816,33.99089529590288,-,-,-
0.18527063727378845,22.19291635267521,54.25639541844504,34.21851289833081,-,-,-
0.1343282163143158,21.96684250188395,56.63783264283173,33.68740515933232,-,-,-
0.16611248254776,22.758100979653353,55.57485801613807,34.749620637329286,-,-,-
0.1826901137828827,21.85380557648832,51.71219561743106,33.76327769347496,-,-,-
0.1692766547203064,23.21024868123587,50.677060530468076,35.128983308042486,-,-,-
0.14424587786197662,22.07987942727958,50.524424950074895,33.99089529590288,-,-,-
0.11048778891563416,21.703089675960815,52.57839678656531,33.080424886191196,-,-,-
0.12710395455360413,22.758100979653353,53.97002779428954,34.901365705614566,-,-,-
0.1206560730934143,22.230595327807084,55.479561665453794,34.21851289833081,-,-,-
0.1040896475315094,22.645064054257723,52.88339315081731,34.59787556904401,-,-,-
0.11788414418697357,22.19291635267521,57.1637288892778,33.53566009104704,-,-,-
-,-,-,-,-,-,-
0.3448185920715332,20.987189148455162,53.405913620840664,33.4597875569044,20.166464366221607,46.123993202134216,31.75287356321839
