loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
3.5928664207458496,100.0,0.0,100.0,-,-,-
3.538222312927246,100.0,0.0,100.0,-,-,-
3.2460849285125732,100.0,0.0,100.0,-,-,-
3.2398524284362793,100.0,0.0,100.0,-,-,-
3.384925365447998,99.79094076655052,0.0,99.5702005730659,-,-,-
3.1888537406921387,97.21254355400697,0.0,94.26934097421203,-,-,-
2.8640692234039307,96.4808362369338,0.0,92.76504297994269,-,-,-
2.807356834411621,96.44599303135888,0.0,92.69340974212034,-,-,-
2.8360390663146973,96.44599303135888,0.0,92.69340974212034,-,-,-
2.870739459991455,96.44599303135888,0.0,92.69340974212034,-,-,-
2.846660852432251,95.36585365853658,0.0,90.4727793696275,-,-,-
2.8622522354125977,95.22648083623693,0.0,90.18624641833811,-,-,-
2.792701244354248,95.22648083623693,0.0,90.18624641833811,-,-,-
2.598111629486084,95.26132404181185,0.0,90.25787965616045,-,-,-
2.4067940711975098,95.22648083623693,0.0,90.18624641833811,-,-,-
2.5538859367370605,95.19163763066202,0.0,90.25787965616045,-,-,-
2.4581167697906494,94.94773519163763,0.0,90.25787965616045,-,-,-
2.162296772003174,95.05226480836237,0.0,90.40114613180516,-,-,-
2.0158028602600098,93.69337979094077,0.0,90.68767908309455,-,-,-
1.7485976219177246,91.0801393728223,0.0,91.9054441260745,-,-,-
1.6509240865707397,75.4006968641115,0.0,92.3352435530086,-,-,-
1.3871665000915527,49.37282229965157,2.8984548273763964,71.84813753581662,-,-,-
1.389738917350769,46.062717770034844,0.0,74.7134670487106,-,-,-
1.1360328197479248,35.54006968641115,1.4038078999715828,59.74212034383954,-,-,-
1.0151183605194092,29.790940766550523,5.2282503841751105,48.78223495702006,-,-,-
0.8840151429176331,29.128919860627178,6.422122234787094,47.70773638968481,-,-,-
0.896480143070221,27.073170731707318,10.015179936668192,45.845272206303726,-,-,-
0.8597427606582642,25.505226480836235,13.82579274284931,43.48137535816619,-,-,-
0.7557575702667236,24.250871080139373,21.102624922575558,41.83381088825215,-,-,-
0.7151252627372742,25.33101045296167,21.62880794769695,43.83954154727794,-,-,-
0.7590561509132385,24.425087108013937,24.069565134042804,40.54441260744986,-,-,-
0.7865685820579529,24.56445993031359,25.73894064424981,41.6189111747851,-,-,-
0.6147328019142151,21.846689895470384,26.558265521560358,37.249283667621775,-,-,-
0.6685094237327576,22.125435540069688,33.54750434498705,36.532951289398284,-,-,-
0.7700629234313965,23.27526132404181,26.684188418746928,38.108882521489974,-,-,-
0.7729477286338806,22.50871080139373,33.12116541841533,36.81948424068768,-,-,-
0.6531610488891602,22.717770034843205,35.43129037482271,36.31805157593123,-,-,-
0.6724128723144531,22.299651567944252,34.204596117509155,36.24641833810888,-,-,-
0.6909212470054626,23.449477351916375,35.24753434287907,36.67621776504298,-,-,-
0.5788843631744385,22.99651567944251,36.60510112377365,36.24641833810888,-,-,-
0.7104085683822632,23.658536585365855,36.470354916363085,36.81948424068768,-,-,-
0.6836065053939819,22.05574912891986,32.87052522806274,35.458452722063036,-,-,-
0.5779417753219604,22.857142857142858,39.00611765250631,36.67621776504298,-,-,-
